# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00478031 -----------------
#dely    BF
0.050 0.007265 0.000010
0.150 0.007270 0.000010
0.250 0.006979 0.000010
0.350 0.006622 0.000010
0.450 0.005942 0.000009
0.550 0.004837 0.000008
0.650 0.004007 0.000007
0.750 0.003125 0.000006
0.850 0.002048 0.000004
0.950 0.001090 0.000002
1.050 0.000075 0.000000
1.150 -0.000313 -0.000001
1.250 -0.000455 -0.000001
1.350 -0.000351 -0.000001
1.450 -0.000229 -0.000001
1.550 -0.000088 -0.000001
1.650 -0.000020 -0.000000
1.750 -0.000000 -0.000000
