# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261618 -----------------
#dely    BF
0.050 0.336189 0.000109
0.150 0.317975 0.000107
0.250 0.301637 0.000105
0.350 0.287046 0.000104
0.450 0.270004 0.000103
0.550 0.248417 0.000101
0.650 0.220558 0.000095
0.750 0.188559 0.000087
0.850 0.155476 0.000077
0.950 0.119020 0.000064
1.050 0.085527 0.000051
1.150 0.056446 0.000037
1.250 0.030952 0.000023
1.350 0.012509 0.000011
1.450 0.000176 0.000000
1.550 -0.005439 -0.000007
1.650 -0.006031 -0.000010
1.750 -0.002838 -0.000008
