# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187992 -----------------
#dely    BF
0.050 0.264677 0.000082
0.150 0.245433 0.000079
0.250 0.221733 0.000075
0.350 0.197861 0.000070
0.450 0.173432 0.000065
0.550 0.148379 0.000059
0.650 0.125740 0.000054
0.750 0.106401 0.000049
0.850 0.089011 0.000044
0.950 0.073923 0.000040
1.050 0.060780 0.000037
1.150 0.049270 0.000033
1.250 0.039831 0.000031
1.350 0.031047 0.000027
1.450 0.023427 0.000025
1.550 0.016375 0.000021
1.650 0.009342 0.000016
1.750 0.003262 0.000010
