# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00373734 -----------------
#dely    BF
0.050 0.003168 0.000012
0.150 0.001305 0.000005
0.250 -0.000416 -0.000002
0.350 -0.002443 -0.000010
0.450 -0.004523 -0.000021
0.550 -0.006719 -0.000035
0.650 -0.007294 -0.000042
0.750 -0.006324 -0.000042
0.850 -0.005254 -0.000040
0.950 -0.003970 -0.000035
1.050 -0.002430 -0.000027
1.150 -0.001533 -0.000021
1.250 -0.000709 -0.000013
1.350 -0.000138 -0.000004
1.450 -0.000071 -0.000003
1.550 -0.000017 -0.000002
1.650 -0.000006 -0.000003
1.750 0.000000 0.000000
