# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262219 -----------------
#dely    BF
0.050 0.303112 0.000108
0.150 0.289313 0.000107
0.250 0.276409 0.000107
0.350 0.261650 0.000107
0.450 0.244942 0.000106
0.550 0.227719 0.000106
0.650 0.205644 0.000104
0.750 0.182767 0.000101
0.850 0.155932 0.000095
0.950 0.131085 0.000089
1.050 0.105566 0.000081
1.150 0.082742 0.000073
1.250 0.061380 0.000063
1.350 0.043732 0.000054
1.450 0.028533 0.000043
1.550 0.015911 0.000033
1.650 0.005326 0.000018
1.750 0.000430 0.000004
