# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0162459 -----------------
#dely    BF
0.050 0.023977 0.000022
0.150 0.023931 0.000023
0.250 0.023392 0.000023
0.350 0.021954 0.000022
0.450 0.019526 0.000021
0.550 0.016736 0.000019
0.650 0.013339 0.000017
0.750 0.010523 0.000014
0.850 0.006645 0.000010
0.950 0.004107 0.000007
1.050 0.001317 0.000003
1.150 0.000016 0.000000
1.250 -0.000964 -0.000003
1.350 -0.001012 -0.000003
1.450 -0.000680 -0.000003
1.550 -0.000273 -0.000002
1.650 -0.000072 -0.000001
1.750 -0.000000 -0.000000
