# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0741157 -----------------
#dely    BF
0.050 0.005548 0.000002
0.150 0.008076 0.000003
0.250 0.018048 0.000006
0.350 0.029425 0.000010
0.450 0.042683 0.000016
0.550 0.054681 0.000022
0.650 0.063523 0.000027
0.750 0.070713 0.000032
0.850 0.072642 0.000036
0.950 0.071892 0.000038
1.050 0.068406 0.000040
1.150 0.061271 0.000040
1.250 0.053269 0.000039
1.350 0.044253 0.000037
1.450 0.034084 0.000034
1.550 0.024205 0.000029
1.650 0.014085 0.000023
1.750 0.004352 0.000013
