# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00567747 -----------------
#dely    BF
0.050 -0.001238 -0.000005
0.150 -0.003310 -0.000013
0.250 -0.006143 -0.000025
0.350 -0.008897 -0.000039
0.450 -0.011532 -0.000055
0.550 -0.010919 -0.000057
0.650 -0.009068 -0.000053
0.750 -0.005945 -0.000040
0.850 -0.002713 -0.000021
0.950 -0.000745 -0.000007
1.050 0.000827 0.000009
1.150 0.001121 0.000015
1.250 0.000961 0.000018
1.350 0.000605 0.000015
1.450 0.000171 0.000007
1.550 0.000051 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
