# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.372387 -----------------
#dely    BF
0.050 0.365863 0.000141
0.150 0.354725 0.000141
0.250 0.343696 0.000142
0.350 0.336953 0.000146
0.450 0.331541 0.000152
0.550 0.320311 0.000156
0.650 0.304827 0.000158
0.750 0.281551 0.000158
0.850 0.254258 0.000155
0.950 0.220819 0.000149
1.050 0.184567 0.000138
1.150 0.148016 0.000125
1.250 0.112224 0.000109
1.350 0.078843 0.000090
1.450 0.050698 0.000071
1.550 0.026154 0.000048
1.650 0.008196 0.000024
1.750 0.000626 0.000005
