# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0512118 -----------------
#dely    BF
0.050 -0.074709 -0.000292
0.150 -0.071841 -0.000288
0.250 -0.070667 -0.000294
0.350 -0.063493 -0.000281
0.450 -0.055626 -0.000267
0.550 -0.048853 -0.000256
0.650 -0.040823 -0.000237
0.750 -0.031742 -0.000205
0.850 -0.023173 -0.000171
0.950 -0.015581 -0.000134
1.050 -0.009352 -0.000096
1.150 -0.004269 -0.000055
1.250 -0.001507 -0.000025
1.350 -0.000444 -0.000011
1.450 -0.000063 -0.000002
1.550 0.000024 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
