# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0668351 -----------------
#dely    BF
0.050 -0.080944 -0.000568
0.150 -0.057277 -0.000411
0.250 -0.001000 -0.000007
0.350 0.050181 0.000400
0.450 0.096876 0.000840
0.550 0.120231 0.001149
0.650 0.136683 0.001444
0.750 0.124810 0.001505
0.850 0.104018 0.001457
0.950 0.076358 0.001268
1.050 0.050487 0.001030
1.150 0.030683 0.000800
1.250 0.012369 0.000468
1.350 0.004176 0.000235
1.450 0.000678 0.000078
1.550 0.000021 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
