# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0360051 -----------------
#dely    BF
0.050 0.048525 0.000061
0.150 0.046791 0.000060
0.250 0.044590 0.000059
0.350 0.042324 0.000058
0.450 0.036784 0.000053
0.550 0.031903 0.000049
0.650 0.027657 0.000045
0.750 0.022842 0.000040
0.850 0.018398 0.000035
0.950 0.013911 0.000029
1.050 0.010079 0.000024
1.150 0.007029 0.000019
1.250 0.004761 0.000015
1.350 0.002619 0.000010
1.450 0.001310 0.000006
1.550 0.000465 0.000003
1.650 0.000061 0.000001
1.750 0.000001 0.000000
