# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.708753 -----------------
#dely    BF
0.050 0.904802 0.000383
0.150 0.848470 0.000371
0.250 0.783660 0.000355
0.350 0.720738 0.000340
0.450 0.654541 0.000323
0.550 0.583496 0.000302
0.650 0.517542 0.000284
0.750 0.449167 0.000262
0.850 0.383270 0.000238
0.950 0.321593 0.000215
1.050 0.262652 0.000190
1.150 0.207674 0.000164
1.250 0.160694 0.000140
1.350 0.118499 0.000116
1.450 0.082686 0.000093
1.550 0.052338 0.000071
1.650 0.027673 0.000049
1.750 0.008034 0.000025
