# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10605 -----------------
#dely    BF
0.050 0.271002 0.000342
0.150 0.239912 0.000319
0.250 0.196790 0.000289
0.350 0.139475 0.000235
0.450 0.092744 0.000186
0.550 0.056491 0.000140
0.650 0.031576 0.000101
0.750 0.017173 0.000072
0.850 0.008810 0.000051
0.950 0.004021 0.000033
1.050 0.001758 0.000022
1.150 0.000552 0.000011
1.250 0.000155 0.000005
1.350 0.000035 0.000002
1.450 0.000005 0.000001
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
