# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0938482 -----------------
#dely    BF
0.050 0.160918 0.001173
0.150 0.151269 0.001132
0.250 0.133367 0.001047
0.350 0.115229 0.000960
0.450 0.096312 0.000871
0.550 0.080604 0.000798
0.650 0.065327 0.000718
0.750 0.048404 0.000604
0.850 0.034243 0.000504
0.950 0.024275 0.000419
1.050 0.014971 0.000323
1.150 0.007838 0.000215
1.250 0.003978 0.000148
1.350 0.001414 0.000084
1.450 0.000302 0.000036
1.550 0.000032 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
