# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.393342 -----------------
#dely    BF
0.050 0.567534 0.000233
0.150 0.533539 0.000226
0.250 0.491179 0.000216
0.350 0.445131 0.000204
0.450 0.396808 0.000192
0.550 0.343648 0.000176
0.650 0.293903 0.000160
0.750 0.243305 0.000143
0.850 0.194690 0.000124
0.950 0.148826 0.000104
1.050 0.108128 0.000083
1.150 0.075313 0.000065
1.250 0.048463 0.000048
1.350 0.027160 0.000031
1.450 0.012370 0.000017
1.550 0.003503 0.000006
1.650 0.000081 0.000000
1.750 -0.000155 -0.000001
