# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.422644 -----------------
#dely    BF
0.050 0.583333 0.000201
0.150 0.543914 0.000194
0.250 0.503592 0.000186
0.350 0.458050 0.000177
0.450 0.410623 0.000166
0.550 0.360469 0.000154
0.650 0.311679 0.000141
0.750 0.265167 0.000128
0.850 0.220498 0.000115
0.950 0.175465 0.000099
1.050 0.134133 0.000082
1.150 0.098900 0.000067
1.250 0.070165 0.000053
1.350 0.045552 0.000039
1.450 0.026576 0.000027
1.550 0.013074 0.000016
1.650 0.004440 0.000007
1.750 0.000812 0.000002
