# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0142311 -----------------
#dely    BF
0.050 -0.034253 -0.000089
0.150 -0.028854 -0.000076
0.250 -0.018925 -0.000052
0.350 -0.007655 -0.000022
0.450 0.005047 0.000015
0.550 0.015128 0.000050
0.650 0.025384 0.000090
0.750 0.031397 0.000121
0.850 0.035084 0.000149
0.950 0.033948 0.000163
1.050 0.031025 0.000170
1.150 0.024385 0.000160
1.250 0.016231 0.000133
1.350 0.009990 0.000106
1.450 0.003397 0.000052
1.550 0.000962 0.000024
1.650 0.000021 0.000001
1.750 0.000000 0.000000
