# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0791052 -----------------
#dely    BF
0.050 0.126845 0.001025
0.150 0.121227 0.000997
0.250 0.115496 0.000989
0.350 0.096701 0.000875
0.450 0.082048 0.000804
0.550 0.069535 0.000743
0.650 0.056865 0.000665
0.750 0.042638 0.000566
0.850 0.032138 0.000484
0.950 0.022042 0.000391
1.050 0.013585 0.000288
1.150 0.007208 0.000197
1.250 0.003397 0.000127
1.350 0.001033 0.000061
1.450 0.000275 0.000030
1.550 0.000019 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
