# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270425 -----------------
#dely    BF
0.050 0.339987 0.000122
0.150 0.319336 0.000119
0.250 0.295230 0.000114
0.350 0.272520 0.000110
0.450 0.248375 0.000105
0.550 0.222790 0.000099
0.650 0.196679 0.000093
0.750 0.171761 0.000086
0.850 0.147575 0.000079
0.950 0.124277 0.000072
1.050 0.101818 0.000064
1.150 0.081574 0.000057
1.250 0.063699 0.000049
1.350 0.047245 0.000041
1.450 0.034037 0.000035
1.550 0.021827 0.000027
1.650 0.012064 0.000020
1.750 0.003451 0.000010
