# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0116769 -----------------
#dely    BF
0.050 -0.046463 -0.000186
0.150 -0.041440 -0.000171
0.250 -0.031146 -0.000134
0.350 -0.018594 -0.000085
0.450 -0.008627 -0.000043
0.550 -0.001449 -0.000008
0.650 0.002978 0.000018
0.750 0.005833 0.000039
0.850 0.006913 0.000053
0.950 0.005567 0.000050
1.050 0.004256 0.000046
1.150 0.002849 0.000038
1.250 0.001601 0.000028
1.350 0.000695 0.000017
1.450 0.000218 0.000009
1.550 0.000037 0.000003
1.650 0.000002 0.000001
1.750 0.000000 0.000000
