# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0778175 -----------------
#dely    BF
0.050 -0.239300 -0.000077
0.150 -0.204174 -0.000068
0.250 -0.154483 -0.000054
0.350 -0.088909 -0.000032
0.450 -0.021988 -0.000008
0.550 0.045349 0.000018
0.650 0.100384 0.000043
0.750 0.143400 0.000066
0.850 0.172281 0.000086
0.950 0.185584 0.000100
1.050 0.184482 0.000109
1.150 0.171873 0.000113
1.250 0.151277 0.000112
1.350 0.124208 0.000105
1.450 0.094832 0.000094
1.550 0.065190 0.000079
1.650 0.036706 0.000060
1.750 0.011464 0.000033
