# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00547501 -----------------
#dely    BF
0.050 0.010703 0.000017
0.150 0.009761 0.000016
0.250 0.007498 0.000013
0.350 0.005477 0.000010
0.450 0.003462 0.000007
0.550 0.002862 0.000006
0.650 0.002647 0.000006
0.750 0.002555 0.000007
0.850 0.002491 0.000008
0.950 0.002281 0.000008
1.050 0.001847 0.000008
1.150 0.001385 0.000007
1.250 0.000881 0.000005
1.350 0.000539 0.000004
1.450 0.000262 0.000003
1.550 0.000094 0.000002
1.650 0.000005 0.000000
1.750 0.000000 0.000000
