# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222349 -----------------
#dely    BF
0.050 0.382425 0.000123
0.150 0.353559 0.000118
0.250 0.314717 0.000111
0.350 0.270785 0.000101
0.450 0.226075 0.000091
0.550 0.184213 0.000080
0.650 0.143581 0.000069
0.750 0.110040 0.000058
0.850 0.080502 0.000048
0.950 0.057490 0.000039
1.050 0.039118 0.000030
1.150 0.025757 0.000023
1.250 0.016203 0.000017
1.350 0.009896 0.000013
1.450 0.005493 0.000009
1.550 0.002884 0.000006
1.650 0.000707 0.000003
1.750 0.000046 0.000001
