# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0156737 -----------------
#dely    BF
0.050 0.023559 0.000020
0.150 0.022940 0.000020
0.250 0.021646 0.000019
0.350 0.019760 0.000019
0.450 0.017117 0.000017
0.550 0.014305 0.000016
0.650 0.011834 0.000014
0.750 0.009337 0.000012
0.850 0.006600 0.000010
0.950 0.004270 0.000007
1.050 0.002721 0.000005
1.150 0.001529 0.000003
1.250 0.000678 0.000002
1.350 0.000299 0.000001
1.450 0.000096 0.000000
1.550 0.000046 0.000000
1.650 0.000001 0.000000
1.750 -0.000000 -0.000000
