# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239433 -----------------
#dely    BF
0.050 0.601811 0.000195
0.150 0.546094 0.000183
0.250 0.473491 0.000165
0.350 0.390208 0.000142
0.450 0.303497 0.000116
0.550 0.214401 0.000087
0.650 0.135804 0.000058
0.750 0.068749 0.000032
0.850 0.015993 0.000008
0.950 -0.023586 -0.000013
1.050 -0.048702 -0.000029
1.150 -0.060876 -0.000040
1.250 -0.063021 -0.000047
1.350 -0.056708 -0.000048
1.450 -0.046153 -0.000046
1.550 -0.032347 -0.000039
1.650 -0.018607 -0.000030
1.750 -0.005717 -0.000017
