# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0753609 -----------------
#dely    BF
0.050 -0.039460 -0.000090
0.150 -0.021704 -0.000051
0.250 0.007940 0.000019
0.350 0.041729 0.000107
0.450 0.076334 0.000208
0.550 0.096891 0.000284
0.650 0.112644 0.000359
0.750 0.115780 0.000408
0.850 0.106783 0.000420
0.950 0.091574 0.000411
1.050 0.069659 0.000364
1.150 0.048115 0.000302
1.250 0.028012 0.000222
1.350 0.013829 0.000145
1.450 0.004558 0.000069
1.550 0.000910 0.000023
1.650 0.000016 0.000001
1.750 0.000000 0.000000
