# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.586686 -----------------
#dely    BF
0.050 0.584286 0.000189
0.150 0.552896 0.000185
0.250 0.524550 0.000183
0.350 0.500205 0.000182
0.450 0.477625 0.000183
0.550 0.451897 0.000183
0.650 0.426845 0.000184
0.750 0.403977 0.000186
0.850 0.373157 0.000186
0.950 0.340917 0.000184
1.050 0.304507 0.000181
1.150 0.262717 0.000173
1.250 0.218674 0.000161
1.350 0.171851 0.000145
1.450 0.127196 0.000126
1.550 0.084914 0.000103
1.650 0.046427 0.000075
1.750 0.014221 0.000041
