# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132018 -----------------
#dely    BF
0.050 0.103302 0.000037
0.150 0.097856 0.000036
0.250 0.095682 0.000037
0.350 0.096497 0.000039
0.450 0.097382 0.000041
0.550 0.096367 0.000043
0.650 0.095885 0.000045
0.750 0.094400 0.000047
0.850 0.091836 0.000049
0.950 0.086176 0.000050
1.050 0.080352 0.000051
1.150 0.071607 0.000050
1.250 0.062967 0.000049
1.350 0.053335 0.000047
1.450 0.040781 0.000041
1.550 0.031181 0.000038
1.650 0.018433 0.000030
1.750 0.006140 0.000018
