# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230852 -----------------
#dely    BF
0.050 0.307749 0.000080
0.150 0.286675 0.000077
0.250 0.267398 0.000075
0.350 0.242095 0.000072
0.450 0.219473 0.000070
0.550 0.193369 0.000066
0.650 0.168708 0.000063
0.750 0.145269 0.000059
0.850 0.121404 0.000055
0.950 0.099586 0.000050
1.050 0.078891 0.000045
1.150 0.060215 0.000039
1.250 0.044526 0.000034
1.350 0.031892 0.000029
1.450 0.020795 0.000023
1.550 0.012462 0.000017
1.650 0.006282 0.000012
1.750 0.001731 0.000006
