# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.017497 -----------------
#dely    BF
0.050 0.025209 0.000024
0.150 0.023723 0.000023
0.250 0.022028 0.000022
0.350 0.020647 0.000021
0.450 0.017351 0.000019
0.550 0.014770 0.000017
0.650 0.012899 0.000016
0.750 0.010376 0.000014
0.850 0.008123 0.000012
0.950 0.006480 0.000011
1.050 0.004673 0.000009
1.150 0.003624 0.000008
1.250 0.002410 0.000007
1.350 0.001361 0.000005
1.450 0.000951 0.000004
1.550 0.000315 0.000002
1.650 0.000031 0.000000
1.750 0.000002 0.000000
