# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00810493 -----------------
#dely    BF
0.050 0.007098 0.000005
0.150 0.006856 0.000005
0.250 0.007559 0.000006
0.350 0.007990 0.000007
0.450 0.008033 0.000008
0.550 0.007955 0.000008
0.650 0.007718 0.000009
0.750 0.007009 0.000009
0.850 0.006038 0.000009
0.950 0.004973 0.000008
1.050 0.003688 0.000007
1.150 0.002650 0.000006
1.250 0.001624 0.000005
1.350 0.001047 0.000004
1.450 0.000591 0.000003
1.550 0.000184 0.000002
1.650 0.000038 0.000001
1.750 -0.000000 -0.000000
