# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0283322 -----------------
#dely    BF
0.050 -0.093096 -0.000281
0.150 -0.080035 -0.000249
0.250 -0.060060 -0.000199
0.350 -0.039779 -0.000143
0.450 -0.022500 -0.000090
0.550 -0.011026 -0.000050
0.650 -0.003142 -0.000016
0.750 0.002601 0.000016
0.850 0.004892 0.000036
0.950 0.005927 0.000053
1.050 0.005068 0.000057
1.150 0.003734 0.000055
1.250 0.002455 0.000049
1.350 0.001196 0.000035
1.450 0.000397 0.000019
1.550 0.000046 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
