# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294217 -----------------
#dely    BF
0.050 0.513108 0.000140
0.150 0.472500 0.000134
0.250 0.417629 0.000125
0.350 0.360565 0.000114
0.450 0.300828 0.000102
0.550 0.240838 0.000088
0.650 0.189479 0.000076
0.750 0.144341 0.000064
0.850 0.105242 0.000051
0.950 0.074613 0.000041
1.050 0.050221 0.000031
1.150 0.032944 0.000023
1.250 0.019865 0.000016
1.350 0.011011 0.000011
1.450 0.005625 0.000006
1.550 0.002482 0.000004
1.650 0.000742 0.000001
1.750 0.000139 0.000000
