# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0850065 -----------------
#dely    BF
0.050 0.155626 0.000321
0.150 0.146174 0.000310
0.250 0.129232 0.000286
0.350 0.112819 0.000265
0.450 0.092464 0.000235
0.550 0.072728 0.000202
0.650 0.054492 0.000167
0.750 0.038908 0.000133
0.850 0.024831 0.000097
0.950 0.014226 0.000065
1.050 0.007078 0.000038
1.150 0.002516 0.000017
1.250 0.000093 0.000001
1.350 -0.000513 -0.000006
1.450 -0.000467 -0.000008
1.550 -0.000139 -0.000004
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
