# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0427108 -----------------
#dely    BF
0.050 0.025382 0.000159
0.150 0.028051 0.000181
0.250 0.037654 0.000256
0.350 0.043952 0.000321
0.450 0.049442 0.000394
0.550 0.049359 0.000441
0.650 0.047358 0.000479
0.750 0.044586 0.000514
0.850 0.037539 0.000508
0.950 0.027353 0.000448
1.050 0.017994 0.000372
1.150 0.010522 0.000283
1.250 0.005197 0.000202
1.350 0.002268 0.000137
1.450 0.000421 0.000055
1.550 0.000029 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
