# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0136923 -----------------
#dely    BF
0.050 -0.038577 -0.000093
0.150 -0.035356 -0.000087
0.250 -0.029827 -0.000077
0.350 -0.022547 -0.000061
0.450 -0.016440 -0.000048
0.550 -0.008786 -0.000027
0.650 -0.004926 -0.000017
0.750 -0.000330 -0.000001
0.850 0.001842 0.000008
0.950 0.003396 0.000016
1.050 0.004164 0.000023
1.150 0.004282 0.000029
1.250 0.003009 0.000025
1.350 0.001957 0.000022
1.450 0.000937 0.000015
1.550 0.000254 0.000007
1.650 0.000023 0.000002
1.750 0.000000 0.000000
