# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.265628 -----------------
#dely    BF
0.050 0.409743 0.000101
0.150 0.379111 0.000097
0.250 0.344868 0.000093
0.350 0.306658 0.000088
0.450 0.266727 0.000082
0.550 0.225201 0.000075
0.650 0.186284 0.000068
0.750 0.149666 0.000060
0.850 0.117530 0.000053
0.950 0.089168 0.000045
1.050 0.064183 0.000037
1.150 0.045474 0.000030
1.250 0.030332 0.000024
1.350 0.019192 0.000018
1.450 0.011921 0.000014
1.550 0.006468 0.000010
1.650 0.002962 0.000006
1.750 0.000794 0.000003
