# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0818154 -----------------
#dely    BF
0.050 0.121368 0.000197
0.150 0.115274 0.000193
0.250 0.112931 0.000201
0.350 0.103337 0.000200
0.450 0.093149 0.000199
0.550 0.079268 0.000191
0.650 0.065871 0.000181
0.750 0.048461 0.000155
0.850 0.034066 0.000130
0.950 0.021543 0.000100
1.050 0.012857 0.000075
1.150 0.006480 0.000049
1.250 0.002518 0.000026
1.350 0.000794 0.000012
1.450 0.000202 0.000005
1.550 0.000035 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
