# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0229907 -----------------
#dely    BF
0.050 0.109496 0.000304
0.150 0.097054 0.000279
0.250 0.064871 0.000198
0.350 0.038846 0.000131
0.450 0.012644 0.000047
0.550 -0.010021 -0.000043
0.650 -0.021327 -0.000107
0.750 -0.021580 -0.000130
0.850 -0.017101 -0.000125
0.950 -0.011662 -0.000108
1.050 -0.006687 -0.000080
1.150 -0.003127 -0.000050
1.250 -0.001139 -0.000026
1.350 -0.000290 -0.000010
1.450 -0.000066 -0.000004
1.550 -0.000003 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
