# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0388952 -----------------
#dely    BF
0.050 0.004774 0.000019
0.150 -0.002429 -0.000010
0.250 -0.015110 -0.000063
0.350 -0.030032 -0.000133
0.450 -0.039315 -0.000189
0.550 -0.049558 -0.000260
0.650 -0.055106 -0.000320
0.750 -0.052824 -0.000342
0.850 -0.047860 -0.000352
0.950 -0.038664 -0.000333
1.050 -0.029131 -0.000299
1.150 -0.018618 -0.000241
1.250 -0.010421 -0.000175
1.350 -0.003872 -0.000092
1.450 -0.000713 -0.000028
1.550 -0.000072 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
