# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0528412 -----------------
#dely    BF
0.050 -0.100459 -0.000705
0.150 -0.093921 -0.000674
0.250 -0.073457 -0.000549
0.350 -0.045227 -0.000361
0.450 -0.033463 -0.000290
0.550 -0.025252 -0.000241
0.650 -0.023199 -0.000245
0.750 -0.023421 -0.000282
0.850 -0.025631 -0.000359
0.950 -0.025413 -0.000422
1.050 -0.025539 -0.000521
1.150 -0.020008 -0.000522
1.250 -0.009603 -0.000364
1.350 -0.003292 -0.000185
1.450 -0.000557 -0.000064
1.550 0.000029 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
