# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.070593 -----------------
#dely    BF
0.050 0.108931 0.000606
0.150 0.102054 0.000582
0.250 0.094107 0.000556
0.350 0.081868 0.000514
0.450 0.072771 0.000492
0.550 0.062164 0.000460
0.650 0.051033 0.000409
0.750 0.042565 0.000375
0.850 0.031506 0.000311
0.950 0.024208 0.000272
1.050 0.016488 0.000218
1.150 0.009973 0.000159
1.250 0.004998 0.000102
1.350 0.002486 0.000069
1.450 0.000702 0.000031
1.550 0.000068 0.000006
1.650 0.000008 0.000004
1.750 0.000000 0.000000
