# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239217 -----------------
#dely    BF
0.050 0.003334 0.000001
0.150 0.022876 0.000008
0.250 0.053203 0.000019
0.350 0.096152 0.000035
0.450 0.143939 0.000055
0.550 0.186742 0.000076
0.650 0.219057 0.000094
0.750 0.240366 0.000111
0.850 0.249382 0.000124
0.950 0.242798 0.000131
1.050 0.226853 0.000135
1.150 0.200102 0.000132
1.250 0.168965 0.000125
1.350 0.132276 0.000112
1.450 0.097447 0.000097
1.550 0.063683 0.000077
1.650 0.034858 0.000057
1.750 0.010135 0.000029
