# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136035 -----------------
#dely    BF
0.050 0.248853 0.001746
0.150 0.238231 0.001710
0.250 0.212598 0.001588
0.350 0.174121 0.001389
0.450 0.142930 0.001240
0.550 0.110356 0.001055
0.650 0.083468 0.000882
0.750 0.062075 0.000748
0.850 0.038961 0.000546
0.950 0.028096 0.000467
1.050 0.012734 0.000260
1.150 0.005352 0.000140
1.250 0.001423 0.000054
1.350 0.000947 0.000053
1.450 0.000109 0.000013
1.550 0.000097 0.000031
1.650 0.000000 0.000000
1.750 0.000000 0.000000
