# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252179 -----------------
#dely    BF
0.050 0.333530 0.000139
0.150 0.312794 0.000135
0.250 0.287407 0.000128
0.350 0.263778 0.000122
0.450 0.238918 0.000116
0.550 0.211027 0.000108
0.650 0.183552 0.000099
0.750 0.158138 0.000091
0.850 0.133126 0.000082
0.950 0.110042 0.000073
1.050 0.087153 0.000062
1.150 0.067893 0.000053
1.250 0.050243 0.000043
1.350 0.036289 0.000035
1.450 0.024192 0.000027
1.550 0.014520 0.000019
1.650 0.007161 0.000013
1.750 0.002028 0.000006
