# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190441 -----------------
#dely    BF
0.050 0.271890 0.000096
0.150 0.255613 0.000093
0.250 0.236222 0.000090
0.350 0.216015 0.000087
0.450 0.193264 0.000082
0.550 0.170113 0.000077
0.650 0.144910 0.000071
0.750 0.117565 0.000063
0.850 0.092978 0.000055
0.950 0.071471 0.000047
1.050 0.051877 0.000039
1.150 0.034941 0.000030
1.250 0.022874 0.000023
1.350 0.013483 0.000016
1.450 0.007429 0.000011
1.550 0.003057 0.000006
1.650 0.000695 0.000002
1.750 0.000012 0.000000
