# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132248 -----------------
#dely    BF
0.050 0.116007 0.000043
0.150 0.111476 0.000042
0.250 0.109040 0.000043
0.350 0.109359 0.000045
0.450 0.108647 0.000047
0.550 0.106373 0.000049
0.650 0.103128 0.000050
0.750 0.098220 0.000051
0.850 0.092041 0.000051
0.950 0.083042 0.000050
1.050 0.072300 0.000047
1.150 0.061208 0.000044
1.250 0.050665 0.000040
1.350 0.038835 0.000035
1.450 0.029185 0.000031
1.550 0.018997 0.000024
1.650 0.010705 0.000018
1.750 0.003246 0.000010
