# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13628 -----------------
#dely    BF
0.050 0.127049 0.000056
0.150 0.123417 0.000056
0.250 0.121913 0.000057
0.350 0.121783 0.000060
0.450 0.120525 0.000062
0.550 0.118150 0.000064
0.650 0.112297 0.000065
0.750 0.104335 0.000065
0.850 0.094776 0.000064
0.950 0.082420 0.000061
1.050 0.068681 0.000056
1.150 0.056258 0.000051
1.250 0.043294 0.000045
1.350 0.031377 0.000038
1.450 0.020600 0.000030
1.550 0.011771 0.000022
1.650 0.003846 0.000012
1.750 0.000303 0.000003
