# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00189786 -----------------
#dely    BF
0.050 -0.058696 -0.000488
0.150 -0.049592 -0.000420
0.250 -0.033877 -0.000302
0.350 -0.017536 -0.000164
0.450 -0.002461 -0.000025
0.550 0.011520 0.000127
0.650 0.019044 0.000233
0.750 0.026750 0.000365
0.850 0.027302 0.000423
0.950 0.022711 0.000417
1.050 0.016410 0.000377
1.150 0.011546 0.000330
1.250 0.005197 0.000210
1.350 0.002227 0.000131
1.450 0.000466 0.000057
1.550 0.000010 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
