# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269881 -----------------
#dely    BF
0.050 0.453164 0.000116
0.150 0.416408 0.000111
0.250 0.369240 0.000103
0.350 0.318020 0.000094
0.450 0.264139 0.000083
0.550 0.218085 0.000074
0.650 0.173637 0.000064
0.750 0.136849 0.000056
0.850 0.104489 0.000047
0.950 0.080135 0.000040
1.050 0.057111 0.000033
1.150 0.041071 0.000027
1.250 0.027112 0.000021
1.350 0.018410 0.000017
1.450 0.011340 0.000013
1.550 0.005970 0.000008
1.650 0.002848 0.000006
1.750 0.000784 0.000003
