# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00970198 -----------------
#dely    BF
0.050 -0.011715 -0.000022
0.150 -0.012155 -0.000023
0.250 -0.012958 -0.000025
0.350 -0.012477 -0.000026
0.450 -0.012696 -0.000028
0.550 -0.010492 -0.000025
0.650 -0.008004 -0.000021
0.750 -0.006204 -0.000018
0.850 -0.003927 -0.000012
0.950 -0.002993 -0.000011
1.050 -0.001614 -0.000007
1.150 -0.000957 -0.000005
1.250 -0.000436 -0.000003
1.350 -0.000269 -0.000002
1.450 -0.000099 -0.000001
1.550 -0.000026 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
