# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.092599 -----------------
#dely    BF
0.050 -0.102237 -0.000043
0.150 -0.098249 -0.000042
0.250 -0.090635 -0.000040
0.350 -0.084515 -0.000039
0.450 -0.075947 -0.000037
0.550 -0.070785 -0.000037
0.650 -0.065715 -0.000037
0.750 -0.060832 -0.000036
0.850 -0.055610 -0.000036
0.950 -0.051146 -0.000036
1.050 -0.045485 -0.000036
1.150 -0.038894 -0.000034
1.250 -0.031434 -0.000032
1.350 -0.024357 -0.000029
1.450 -0.016697 -0.000024
1.550 -0.009548 -0.000018
1.650 -0.003589 -0.000011
1.750 -0.000315 -0.000003
