# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00152076 -----------------
#dely    BF
0.050 0.001171 0.000002
0.150 -0.000126 -0.000000
0.250 -0.001395 -0.000002
0.350 -0.002677 -0.000004
0.450 -0.003672 -0.000006
0.550 -0.003333 -0.000006
0.650 -0.002348 -0.000005
0.750 -0.001480 -0.000004
0.850 -0.000798 -0.000002
0.950 -0.000384 -0.000001
1.050 -0.000148 -0.000001
1.150 -0.000059 -0.000000
1.250 0.000000 0.000000
1.350 0.000024 0.000000
1.450 0.000013 0.000000
1.550 0.000004 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
