# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00471905 -----------------
#dely    BF
0.050 0.006980 0.000006
0.150 0.006402 0.000005
0.250 0.006205 0.000005
0.350 0.005747 0.000005
0.450 0.005146 0.000005
0.550 0.004229 0.000004
0.650 0.003680 0.000004
0.750 0.003195 0.000004
0.850 0.002491 0.000004
0.950 0.001552 0.000003
1.050 0.000882 0.000002
1.150 0.000451 0.000001
1.250 0.000151 0.000000
1.350 0.000023 0.000000
1.450 0.000029 0.000000
1.550 0.000025 0.000000
1.650 0.000006 0.000000
1.750 0.000000 0.000000
