# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0628793 -----------------
#dely    BF
0.050 -0.142205 -0.000048
0.150 -0.117893 -0.000041
0.250 -0.081210 -0.000030
0.350 -0.032441 -0.000012
0.450 0.015382 0.000006
0.550 0.058455 0.000025
0.650 0.092817 0.000041
0.750 0.118979 0.000057
0.850 0.131790 0.000068
0.950 0.130959 0.000073
1.050 0.122806 0.000075
1.150 0.105550 0.000071
1.250 0.084593 0.000064
1.350 0.062171 0.000053
1.450 0.042144 0.000042
1.550 0.024049 0.000029
1.650 0.010631 0.000017
1.750 0.002216 0.000006
