# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0011472 -----------------
#dely    BF
0.050 -0.008561 -0.000014
0.150 -0.008315 -0.000014
0.250 -0.007871 -0.000014
0.350 -0.006156 -0.000012
0.450 -0.004403 -0.000009
0.550 -0.000639 -0.000001
0.650 0.001699 0.000004
0.750 0.003708 0.000010
0.850 0.004585 0.000013
0.950 0.004487 0.000015
1.050 0.004029 0.000015
1.150 0.002988 0.000013
1.250 0.001751 0.000010
1.350 0.000853 0.000006
1.450 0.000308 0.000003
1.550 0.000063 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
