# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0640706 -----------------
#dely    BF
0.050 0.148850 0.000332
0.150 0.134947 0.000309
0.250 0.111393 0.000266
0.350 0.085763 0.000217
0.450 0.059667 0.000163
0.550 0.040377 0.000119
0.650 0.024990 0.000081
0.750 0.014153 0.000051
0.850 0.008131 0.000033
0.950 0.004941 0.000023
1.050 0.002819 0.000015
1.150 0.001867 0.000012
1.250 0.001574 0.000013
1.350 0.000751 0.000008
1.450 0.000386 0.000006
1.550 0.000093 0.000003
1.650 0.000005 0.000000
1.750 0.000000 0.000000
