# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0191455 -----------------
#dely    BF
0.050 -0.007093 -0.000027
0.150 -0.007978 -0.000031
0.250 -0.006694 -0.000027
0.350 -0.008508 -0.000036
0.450 -0.011691 -0.000054
0.550 -0.016092 -0.000082
0.650 -0.021287 -0.000120
0.750 -0.024665 -0.000156
0.850 -0.025193 -0.000182
0.950 -0.021653 -0.000185
1.050 -0.017735 -0.000182
1.150 -0.012421 -0.000159
1.250 -0.006739 -0.000114
1.350 -0.002873 -0.000069
1.450 -0.000706 -0.000027
1.550 -0.000125 -0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
