# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172192 -----------------
#dely    BF
0.050 0.134760 0.000042
0.150 0.132451 0.000043
0.250 0.133069 0.000045
0.350 0.137677 0.000048
0.450 0.142486 0.000053
0.550 0.143638 0.000057
0.650 0.141780 0.000060
0.750 0.136668 0.000062
0.850 0.126890 0.000062
0.950 0.114612 0.000061
1.050 0.099540 0.000059
1.150 0.083397 0.000055
1.250 0.067647 0.000050
1.350 0.051074 0.000044
1.450 0.036576 0.000037
1.550 0.023590 0.000029
1.650 0.012322 0.000021
1.750 0.003749 0.000011
