# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261256 -----------------
#dely    BF
0.050 0.385540 0.000112
0.150 0.356732 0.000107
0.250 0.326685 0.000102
0.350 0.292703 0.000096
0.450 0.258612 0.000090
0.550 0.221936 0.000082
0.650 0.186755 0.000074
0.750 0.154138 0.000066
0.850 0.123654 0.000058
0.950 0.095916 0.000049
1.050 0.072390 0.000041
1.150 0.051753 0.000033
1.250 0.035453 0.000026
1.350 0.023486 0.000020
1.450 0.014421 0.000015
1.550 0.007828 0.000010
1.650 0.003659 0.000006
1.750 0.000901 0.000003
