# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00378276 -----------------
#dely    BF
0.050 0.009331 0.000014
0.150 0.008025 0.000012
0.250 0.005857 0.000009
0.350 0.003794 0.000006
0.450 0.001770 0.000003
0.550 0.001188 0.000002
0.650 0.001204 0.000003
0.750 0.001193 0.000003
0.850 0.001358 0.000004
0.950 0.001085 0.000003
1.050 0.001209 0.000004
1.150 0.000814 0.000004
1.250 0.000502 0.000003
1.350 0.000332 0.000002
1.450 0.000114 0.000001
1.550 0.000053 0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
