# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216829 -----------------
#dely    BF
0.050 0.293581 0.000090
0.150 0.272719 0.000086
0.250 0.248550 0.000082
0.350 0.225155 0.000078
0.450 0.201383 0.000073
0.550 0.174724 0.000067
0.650 0.151149 0.000062
0.750 0.129796 0.000058
0.850 0.110097 0.000053
0.950 0.092476 0.000049
1.050 0.075297 0.000044
1.150 0.060765 0.000039
1.250 0.047164 0.000034
1.350 0.034822 0.000029
1.450 0.024541 0.000024
1.550 0.015519 0.000019
1.650 0.008210 0.000014
1.750 0.002340 0.000007
