# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0163879 -----------------
#dely    BF
0.050 -0.025004 -0.000102
0.150 -0.024695 -0.000103
0.250 -0.021810 -0.000095
0.350 -0.019440 -0.000089
0.450 -0.017351 -0.000086
0.550 -0.015411 -0.000084
0.650 -0.012567 -0.000075
0.750 -0.009779 -0.000066
0.850 -0.006864 -0.000052
0.950 -0.004933 -0.000044
1.050 -0.003033 -0.000033
1.150 -0.001835 -0.000024
1.250 -0.000757 -0.000013
1.350 -0.000322 -0.000008
1.450 -0.000065 -0.000003
1.550 -0.000012 -0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
